title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Higher finance costs, losses from associated companies drag Berjaya Land into the red in 2Q",https://www.klsescreener.com/v2/news/view/1283807,2024-02-27 01:03:51,2024-02-27 13:49:08,2024-02-27 00:54:28,"Coming off an impressive first financial quarter results, Berjaya Land Bhd (BLand) has gone into the red with a net loss of RM76.48 million for the second financial quarter ended Dec 31, 2024 (2QFY2024), against a net profit of RM84.39 million a year earlier, as the group was negatively impacted by higher finance costs and the share of losses from its associated companies and joint ventures.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 26): Coming off an impressive first financial quarter results, Berjaya Land Bhd (BLand) has gone into the red with a net loss of RM76.48 million for the second financial quarter ended Dec 31, 2024 (2QFY2024), against a net profit of RM84.39 million a year earlier, as the group was negatively impacted by higher finance costs and the share of losses from its associated companies and joint ventures.</p></div>

<div class=newsTextDataWrapInner><p>BLand — which is involved in number forecast operations (NFOs), auto retailing and provision of a",Edge,,https://assets.theedgemarkets.com/berjaya-land-berhad-1_20240227005208_berjaya.com_.jpg,https://assets.theedgemarkets.com/berjaya-land-berhad-1_20240227005208_berjaya.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"PetChem, PetDag, United Plantations, Inari Amertron, AMMB, LPI Capital, FGV, D&O Green Tech, Takaful Malaysia, Cahya Mata Sarawak, Allianz Malaysia, SKP Resources",https://www.klsescreener.com/v2/news/view/1283805,2024-02-27 00:47:12,2024-02-27 13:49:06,2024-02-27 00:38:28,Here is a brief recap of some corporate announcements that made the news on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 26): Here is a brief recap of some corporate announcements that made the news on Monday.</p></div>

<div class=newsTextDataWrapInner><p><strong>Petronas Chemicals Group Bhd</strong>’s (PetChem) net profit for the financial year ended Dec 31, 2023 slumped 73% to RM1.69 billion from RM6.32 billion, against a backdrop of volatile chemicals market and interruptions at its plants. Revenue for the year dipped to RM28.67 billion from RM28.95 billion. For the fourth quarter, PetChem's net profit fell 76% to RM112 million from RM481 million on the",Edge,,https://assets.theedgemarkets.com/Companies-in-the-news_20240227003125_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Companies-in-the-news_20240227003125_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Hengyuan's 4Q net loss widens to RM275 mil amid lower cracks, hedging loss",https://www.klsescreener.com/v2/news/view/1283787,2024-02-27 00:20:35,2024-02-27 13:34:16,2024-02-27 00:10:47,"Hengyuan Refining Company Bhd's net loss for its fourth quarter of financial year 2023 (4QFY2023) widened due to lower cracks for gasoil and Jet A1 — a type of jet fuel — coupled with hedging loss. Cracking, in petroleum refining, refers to the process by which heavy hydrocarbon molecules are broken up into lighter ones under heat and pressure.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 26): Hengyuan Refining Company Bhd's net loss for its fourth quarter of financial year 2023 (4QFY2023) widened due to lower cracks for gasoil and Jet A1 — a type of jet fuel — coupled with hedging loss. Cracking, in petroleum refining, refers to the process by which heavy hydrocarbon molecules are broken up into lighter ones under heat and pressure.</p></div>

<div class=newsTextDataWrapInner><p>The group's net loss for 4QFY2023 widened by 18% to RM274.65 million from RM232.10 million in the corresponding period of the prior year. This co",Edge,,https://assets.theedgemarkets.com/Hengyuan-Refining-Co_20240227000203_hrc.com_.my_.jpg,https://assets.theedgemarkets.com/Hengyuan-Refining-Co_20240227000203_hrc.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Inflation well-managed,https://www.klsescreener.com/v2/news/view/1283951,2024-02-27 09:22:29,2024-02-27 09:22:29,2024-02-27 00:00:00,"PETALING JAYA: With Malaysia’s headline inflation seemingly having reached its bottom, analysts say price pressures in the country are well-managed, even as the ringgit’s prolonged weakness poses risk to food inflation.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: With Malaysia’s headline inflation seemingly having reached its bottom, analysts say price pressures in the country are well-managed, even as the ringgit’s prolonged weakness poses risk to food inflation.</p><p></p><p>While a slight uptick in inflation is expected this year due to the upcoming introduction of targeted fuel subsidies, the inflation rate is likely to remain below the country’s benchmark interest rate of 3%.</p><p>Hence, there seems to be no “immediate",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563706.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563706.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit ends flat versus US dollar,https://www.klsescreener.com/v2/news/view/1283933,2024-02-27 08:55:31,2024-02-27 08:55:31,2024-02-27 00:00:00,"PETALING JAYA: The ringgit finished flat against the US dollar yesterday as the market focused on the Federal Open Market Committee’s (FOMC) January 2024 meeting minutes to see what transpired at the first policy meeting of 2024, says AmBank Group Economic Research.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The ringgit finished flat against the US dollar yesterday as the market focused on the Federal Open Market Committee’s (FOMC) January 2024 meeting minutes to see what transpired at the first policy meeting of 2024, says AmBank Group Economic Research.</p><p></p><p>At 6pm, the ringgit and greenback exchange rate stood at 4.7750/7795, unchanged from last Friday’s close.</p><p>AmBank said in a note that the outcome of the FOMC meeting would set the tone for the remaini",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563700.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563700.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Demand slumps for meat, eggs in Ho Chi Minh City on diet change",https://www.klsescreener.com/v2/news/view/1283931,2024-02-27 08:55:30,2024-02-27 08:55:30,2024-02-27 00:00:00,"HO CHI MINH CITY: After the long Tet holiday, sales of meat and eggs in Ho Chi Minh City are falling due to limited demand and changes in consumer diets for the vegetarian month.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A couple view the skyline of Ho Chi Minh City, Vietnam, Jan. 12, 2024. (AP Photo/Jae C. Hong)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HO CHI MINH CITY: After the long Tet holiday, sales of meat and eggs in Ho Chi Minh City are falling due to limited demand and changes in consumer diets for the vegetarian month.</p><p>Many carts on the streets in Ho Chi Minh City are currently selling poultry eggs at very low prices, only 15,000 to 20,000 dong per 10 eggs. Markets and supermarkets are also selling e",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563704.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563704.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Vietnam's overnight interbank rate hits nine-month record high,https://www.klsescreener.com/v2/news/view/1283929,2024-02-27 08:55:28,2024-02-27 08:55:28,2024-02-27 00:00:00,"HANOI: The overnight interest rate in the interbank market has surged to more than 4%, the highest level in the past nine months, data from the State Bank of Vietnam show.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A Vietnamese flag flies atop the State Bank building in central Hanoi</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: The overnight interest rate in the interbank market has surged to more than 4%, the highest level in the past nine months, data from the State Bank of Vietnam show.</p><p></p><p>The rate last Wednesday had increased by nearly four times compared to the end of last week, from 2.15% to 4.14%.</p><p>It meant after just one trading session, the rate nearly doubled and reached",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563703.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563703.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Seoul unveils corporate value-boosting plan",https://www.klsescreener.com/v2/news/view/1283927,2024-02-27 08:55:26,2024-02-27 08:55:26,2024-02-27 00:00:00,"SEOUL: South Korea unveiled further details on its plans to push listed companies to improve management and corporate governance, taking a cue from Japan to address a view that local stocks are undervalued compared to other Asian markets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Bold move: Currency traders watch monitors at a foreign-exchange department of a bank in Seoul. South Korea will also introduce a value-up index in the third quarter, similar to Japan’s JPX Prime 150 Index, composed of the best-practicing companies. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korea unveiled further details on its plans to push listed companies to improve management and corporate governance, taking a cue from Japan to address a view that local stocks are undervalued co",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563440.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563440.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Survey: Vietnam among the most sought-after emerging markets,https://www.klsescreener.com/v2/news/view/1283925,2024-02-27 08:55:25,2024-02-27 08:55:25,2024-02-27 00:00:00,"HO CHI MINH CITY: Vietnam is the second most sought-after emerging market for value-added and opportunistic investments, according to the 2024 CBRE Asia Pacific Investor Intention Survey.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A tour boat sails along the Saigon River at dusk near a skyline of towering residential buildings in Ho Chi Minh City, Vietnam, Friday, Jan. 12, 2024. (AP Photo/Jae C. Hong)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HO CHI MINH CITY: Vietnam is the second most sought-after emerging market for value-added and opportunistic investments, according to the 2024 CBRE Asia Pacific Investor Intention Survey.</p><p>According to the November and December survey, Vietnam is just behind India in terms of attract",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563702.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563702.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Amirul Azhar Baharom is new Rohas GCEO,https://www.klsescreener.com/v2/news/view/1283923,2024-02-27 08:55:24,2024-02-27 08:55:24,2024-02-27 00:00:00,PETALING JAYA: Rohas Tecnic Bhd has appointed Amirul Azhar Baharom its new group chief executive officer (GCEO) with effect from March 1.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=ROHAS"" target=""_blank"">Rohas Tecnic Bhd</a><a href=""http://charts.thestar.com.my/?s=ROHAS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has appointed Amirul Azhar Baharom its new group chief executive officer (GCEO) with effect from March 1.</p><p>In a filing with Bursa Malaysia, Rohas said Amirul, 50, will succeed Leong Wai Yuan, who has opted for early retirement fr",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563699.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/27/2563699.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
