title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Johor Plantations ready for tougher ESG rules with IPO,https://www.klsescreener.com/v2/news/view/1354773,2024-07-09 08:02:15,2024-07-09 16:50:02,2024-07-09 07:47:38,"Johor Plantations Group Bhd (KL:JPG) will use funds raised in its RM735 million initial public offering (IPO) to build a palm oil operation powered by clean energy, as it navigates increasingly tough regulations in key markets like Europe.","<div class=newsTextDataWrapInner><p>(July 9):&nbsp;Johor Plantations Group Bhd&nbsp;(KL:JPG) will use funds raised in its RM735 million initial public offering (IPO) to build a palm oil operation powered by clean energy, as it navigates increasingly tough regulations in key markets like Europe.</p></div>

<div class=newsTextDataWrapInner><p>The mid-sized palm oil producer is confident about appealing to European consumers thanks to its short, sustainability-certified supply chain and plans to halve its carbon output by next year, managing director Mohd Faris Adli Shukery said in an interview",新闻,,https://assets.theedgemarkets.com/410107778.jpg,https://assets.theedgemarkets.com/409142356_20240402102212_johor plantations group bhd@facebook_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Asian shares track Wall Street higher, markets hope for dovish stance from Powell",https://www.klsescreener.com/v2/news/view/1354733,2024-07-09 07:35:45,2024-07-09 08:50:57,2024-07-09 07:21:20,"SYDNEY (July 9): Asian shares tracked Wall Street higher on Tuesday, as markets hoped the US. Federal Reserve chair Jerome Powell would sound dovish about easing prospects later in the day, while the dollar steadied near four-week lows.","<div class=newsTextDataWrapInner><p>SYDNEY (July 9): Asian shares tracked Wall Street higher on Tuesday, as markets hoped the US. Federal Reserve chair Jerome Powell would sound dovish about easing prospects later in the day, while the dollar steadied near four-week lows.</p></div><div class=newsTextDataWrapInner><p>The euro reclaimed some lost ground, French shares whipsawed, while the risk premium of French bonds over German narrowed, as&nbsp;investors&nbsp;digested shock election results that left France facing a&nbsp;hung parliament.</p></div><div class=newsTextDataWrapInner><p>MSCI's broa",,,https://assets.theedgemarkets.com/413667660.jpg,https://assets.theedgemarkets.com/Global-Markets  _20230608105808_theedgemalaysia_35.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Top Thai budget carrier expects 2024 core profit to hit record,https://www.klsescreener.com/v2/news/view/1354945,2024-07-09 12:31:29,2024-07-09 16:30:32,2024-07-09 07:09:50,"Asia Aviation Pcl, the owner of Thailand’s biggest low-cost airline, expects record earnings from core operations this year as a surge in overseas visitors boosts seat demand and airfares.","<div class=newsTextDataWrapInner><p>(July 9):&nbsp;Asia Aviation Pcl, the owner of Thailand’s biggest low-cost airline, expects record earnings from core operations this year as a surge in overseas visitors boosts seat demand and airfares.</p></div><div class=newsTextDataWrapInner><p>Thai AirAsia Co, the company’s 100%-owned budget airline unit, also intends to add more flights to China and India to capitalise on a boom in travel from its two biggest markets, Asia Aviation chief executive officer Santisuk Klongchaiya said in a July 4 interview in Bangkok.</p></div><div class=newsTextDataWrapIn",新闻,,https://assets.theedgemarkets.com/413667209.jpg,https://assets.theedgemarkets.com/413667209.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Paramount and Skydance agree to merge,https://www.klsescreener.com/v2/news/view/1354805,2024-07-09 08:22:45,2024-07-09 08:22:45,2024-07-09 00:00:00,"NEW YORK: Skydance Media and Paramount Global agreed to merge, the companies announced on Sunday, opening a new chapter for one of Hollywood’s oldest studios.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">At the top: Lupita Nyong’o (left) and director Michael Sarnoski on the set of “A Quiet Place: Day One”. The film was released this year by Paramount, which has entered into a deal to merge with Skydance Media and elevate Ellison into a Hollywood power broker. — AP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Skydance Media and Paramount Global agreed to merge, the companies announced on Sunday, opening a new chapter for one of Hollywood’s oldest studios.</p><p>Shari Redstone, Paramount’s non-e",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790329.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790329.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"French futures, euro slip amid financial doubt",https://www.klsescreener.com/v2/news/view/1354803,2024-07-09 08:22:43,2024-07-09 08:22:43,2024-07-09 00:00:00,"LONDON: French bond futures slipped, the euro dipped and European stock futures were little changed as traders digested initial projections in France’s legislative elections that pointed to a surprise victory for the leftist alliance.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: French bond futures slipped, the euro dipped and European stock futures were little changed as traders digested initial projections in France’s legislative elections that pointed to a surprise victory for the leftist alliance.</p><p>Government bond futures fell 26 ticks in early Asian trading, the common currency was down 0.2% to around US$1.0821, while Euro Stoxx 50 Index futures were steady.</p><p>The left’s success has shone the spotlight on its campaign for a sharp inc",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790639.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790639.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investors may warm                to French election results,https://www.klsescreener.com/v2/news/view/1354801,2024-07-09 08:22:41,2024-07-09 08:22:41,2024-07-09 00:00:00,THE likelihood of a fragile French government after a shock victory for the left has analysts rushing to gauge the impact on markets there and beyond.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">People hold French flags as they gather at the Place de la Republique after partial results in the second round of the early French parliamentary elections, in Paris, France, July 7, 2024. REUTERS/Abdul Saboor</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE likelihood of a fragile French government after a shock victory for the left has analysts rushing to gauge the impact on markets there and beyond.</p><p>The closely watched spread between French and German bonds is expected to widen over coming week",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790638.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790638.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Third Plenum’s relevance for global investors,https://www.klsescreener.com/v2/news/view/1354799,2024-07-09 08:22:40,2024-07-09 08:22:40,2024-07-09 00:00:00,"CHINA: Of the countless meetings that China’s Communist Party holds regularly, the Third Plenum stands out for its potential impact on the world’s second-largest economy.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big decisions: Visitors in Tiananmen Square in Beijing. Of the many meetings China holds, the Third Plenum stands out for its impact on the country’s economy. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CHINA: Of the countless meetings that China’s Communist Party holds regularly, the Third Plenum stands out for its potential impact on the world’s second-largest economy.</p><p>The typically once-in-five-years conclave of top officials usually deals with major economic and political policy c",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790324.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790324.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
California to ask for US$20bil for climate,https://www.klsescreener.com/v2/news/view/1354797,2024-07-09 08:22:36,2024-07-09 08:22:36,2024-07-09 00:00:00,LOS ANGELES: Voters in California this November will get a chance to decide if the state should borrow another US$20bil from Wall Street.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">A firefighter monitors the Post Fire near Gorman, California, US, on Sunday, June 16, 2024. Photographer: Kyle Grillot/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LOS ANGELES: Voters in California this November will get a chance to decide if the state should borrow another US$20bil from Wall Street.</p><p></p><p>Lawmakers this week approved placing two bond measures on the Nov 5 ballot, one asking for US$10bil for school construction and another US$10bil to finance climate change infrastructu",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790637.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790637.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The best roofs to keep London cool maynot be green,https://www.klsescreener.com/v2/news/view/1354795,2024-07-09 08:22:35,2024-07-09 08:22:35,2024-07-09 00:00:00,LONDON: Increasingly hot summer days in London have city dwellers seeking relief. And a new study shows the best bet might not be green roofs but white ones.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Residential properties in view of the Canary Wharf in London, UK.Photographer: Hollie Adams/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Increasingly hot summer days in London have city dwellers seeking relief. And a new study shows the best bet might not be green roofs but white ones.</p><p>Conventional wisdom has long held that roofs adorned with vegetation are a key way to reduce outdoor temperatures by absorbing sunlight and evaporating water into the surrounding air.</p><p>However",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790635.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790635.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tencent’s hit game stays on top despite rival’s latest release,https://www.klsescreener.com/v2/news/view/1354793,2024-07-09 08:22:33,2024-07-09 08:22:33,2024-07-09 00:00:00,"SHANGHAI: Tencent Holdings Ltd’s Dungeon &amp; Fighter Mobile (DnF Mobile) kept its spot as China’s top-grossing game despite the launch of a major rival from Genshin Impact studio Mihoyo Co, passing a key test of popularity in an intensely competitive market.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The Tencent Games logo is seen on its game on a mobile phone in this illustration picture taken March 19, 2024. REUTERS/Tingshu Wang/Illustration/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: Tencent Holdings Ltd’s Dungeon &amp; Fighter Mobile (DnF Mobile) kept its spot as China’s top-grossing game despite the launch of a major rival from Genshin Impact studio Mihoyo Co, passing a key test of popularity in an intensely competitive market.</p><p></p><p>Zenless Zone Zero (Z",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790327.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/09/2790327.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
