title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Co-firing biomass with coal: The path for sustainable thermal power generation,https://www.klsescreener.com/v2/news/view/1361781,2024-07-22 07:20:43,2024-07-22 16:49:49,2024-07-22 07:00:00,"Modern bioenergy currently stands as the largest source of global renewable energy, according to the International Energy Agency (IEA). It is primarily positioned as a replacement for the retiring fleet of conventional thermal power plants. It has been established that deploying modern bioenergy ensures the security of supply and energy equity as the world strives towards a net-zero future.","<div class=""ceonothumb embed-right imgw-400""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/Malakoff_BC2_IMG1.jpg"" /></div>

<div class=newsTextDataWrapInner><p>Modern bioenergy currently stands as the largest source of global renewable energy, according to the International Energy Agency (IEA). It is primarily positioned as a replacement for the retiring fleet of conventional thermal power plants. It has been established that deploying modern bioenergy ensures the security of supply and energy equity as the world strives towards a net-zero future.</p></div>

<div class=newsText",新闻,,https://assets.theedgemarkets.com/Malakoff_BC2_Thumb.jpg,https://assets.theedgemarkets.com/Malakoff_BC2_Thumb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Paving the way towards a better future,https://www.klsescreener.com/v2/news/view/1361775,2024-07-22 07:04:00,2024-07-23 13:46:28,2024-07-22 07:00:00,"With the built environment responsible for more than one-third of global emissions, building sustainably is more important now than ever as the world is hurtling towards a climate crisis. Apart from the importance of collective action from governments, corporations and the public, innovation in setting new standards of sustainability is also imperative.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in City & Country, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>With the built environment responsible for more than one-third of global emissions, building sustainably is more important now than ever as the world is hurtling towards a climate crisis. Apart from the importance of collective action from governments, corporations and the public, innovation in setting new standards of sustainability is also imperative.</p></div>

<di",Edge,,https://assets.theedgemarkets.com/CC2_YTLsustainable_TEM1533_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CC2_YTLsustainable_TEM1533_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Calibre: The latest 2024 novelties continue to exemplify the pinnacle of haute horology,https://www.klsescreener.com/v2/news/view/1361773,2024-07-22 07:03:59,2024-07-23 13:46:26,2024-07-22 07:00:00,"In the past few years since the pandemic, Watches and Wonders (W&W) has consistently convened in late March, preceding the Easter holiday. The sheer volume of appointments, interviews and Touch & Feel sessions expected at the world’s premier watch exhibition is unsurprising.","<div class=newsTextDataWrapInner><p>In the past few years since the pandemic, Watches and Wonders (W&amp;W) has consistently convened in late March, preceding the Easter holiday. The sheer volume of appointments, interviews and Touch &amp; Feel sessions expected at the world’s premier watch exhibition is unsurprising.</p></div>

<div class=newsTextDataWrapInner><p>However, the introduction of public programmes throughout Geneva presented an additional challenge for journalists, who were compelled to divide their time and venture into the city’s historic district to chronicle the success of t",Edge,,https://assets.theedgemarkets.com/Calibre-cover-22july2024_20240719092615_calibre.jpg,https://assets.theedgemarkets.com/Calibre-cover-22july2024_20240719092615_calibre.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Supply Chain: Redefining business operations with automated inventory restocking system,https://www.klsescreener.com/v2/news/view/1361753,2024-07-22 00:05:50,2024-07-22 16:46:36,2024-07-22 00:00:00,"The challenges of maintaining optimal stock levels have plagued businesses across sectors like retail, food and beverage (F&B) and fast-moving consumer goods for some time. Factors such as seasonal demand fluctuations and the absence of real-time data for accurate forecasting often lead to un...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>The challenges of maintaining optimal stock levels have plagued businesses across sectors like retail, food and beverage (F&amp;B) and fast-moving consumer goods for some time. Factors such as seasonal demand fluctuations and the absence of real-time data for accurate forecasting often lead to understocking, negatively impacting business performance and customer satisfact",Edge,,https://assets.theedgemarkets.com/DE11-image-TEM1533_Max_20240719180055_b17-freepik.jpg,https://assets.theedgemarkets.com/DE11-image-TEM1533_Max_20240719180055_b17-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Illicit cryptocurrency use expands to IP theft, drug trafficking and beyond",https://www.klsescreener.com/v2/news/view/1361751,2024-07-22 00:05:49,2024-07-22 15:51:00,2024-07-22 00:00:00,"Cryptocurrency investment and usage are growing, as digital currencies enable millions of people around the world to transact however and whenever they want — without middlemen – and take greater control of their finances.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div><img alt="""" class=""gallery-items"" data-high-res-src=""//myassets.theedgemalaysia.com/pics/2024/DE12-infographic-2-TEM1533_theedgemalaysia.jpg"" src="""" /></div>

<div class=""imgw-800 mx-auto d-block image-gallery""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/DE12-infographic-2-TEM1533_theedgemalaysia.jpg""><img alt="""" class=""gallery-items"" src=""//mya",Edge,,https://assets.theedgemarkets.com/DE12-infographic-TEM1533_20240719182252_macrovector-freepik.jpg,https://assets.theedgemarkets.com/DE12-infographic-TEM1533_20240719182252_macrovector-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Spotlight: Malaysia’s final push to support its semiconductor dreams,https://www.klsescreener.com/v2/news/view/1361749,2024-07-22 00:05:48,2024-07-22 15:50:57,2024-07-22 00:00:00,"At the recent Semicon Southeast Asia 2024 conference in Kuala Lumpur, while launching the National Semiconductor Strategy (NSS), Prime Minister Datuk Seri Anwar Ibrahim made an ambitious remark about wanting the country to attract RM500 billion worth of semiconductor investments.

The lo...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>At the recent Semicon Southeast Asia 2024 conference in Kuala Lumpur, while launching the National Semiconductor Strategy (NSS), Prime Minister Datuk Seri Anwar Ibrahim made an ambitious remark about wanting the country to attract RM500 billion worth of semiconductor investments.</p></div>

<div class=newsTextDataWrapInner><p>The lofty plan could be made possible throug",Edge,,https://assets.theedgemarkets.com/DE10-semiconductor-TEM1533_20240719175320_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE10-semiconductor-TEM1533_20240719175320_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cover Story: The digital builder,https://www.klsescreener.com/v2/news/view/1361747,2024-07-22 00:05:47,2024-07-23 11:33:38,2024-07-22 00:00:00,"John Lim Ji Xiong never envisioned himself in a hard hat, trudging through construction sites daily to observe tunnelling works. For a mechanical engineer who started his career as Gamuda Bhd’s tunnel engineer supervising the MRT Putrajaya Line, the repetitive task of monitoring the painstaking p...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>John Lim Ji Xiong never envisioned himself in a hard hat, trudging through construction sites daily to observe tunnelling works. For a mechanical engineer who started his career as Gamuda Bhd’s tunnel engineer supervising the MRT Putrajaya Line, the repetitive task of monitoring the painstaking processes of tunnel boring was far from his dream job.</p></div>

<div class",Edge,,https://assets.theedgemarkets.com/DE6-Lim-TEM1533_20240719170616_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE6-Lim-TEM1533_20240719170616_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Special Report: Charting a cohesive national strategy for AI,https://www.klsescreener.com/v2/news/view/1361745,2024-07-22 00:05:46,2024-07-22 14:46:33,2024-07-22 00:00:00,"In 2021, Malaysia introduced its National Artificial Intelligence (AI) Roadmap 2021-2025, which outlined the government’s plan for developing the AI ecosystem. However, the AI landscape has evolved significantly with the advent of generative AI (GenAI), marked by the launch of ChatGPT by OpenAI i...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>In 2021, Malaysia introduced its National Artificial Intelligence (AI) Roadmap 2021-2025, which outlined the government’s plan for developing the AI ecosystem. However, the AI landscape has evolved significantly with the advent of generative AI (GenAI), marked by the launch of ChatGPT by OpenAI in 2022. This development has necessitated a refresh of the road map.</p></div",Edge,,https://assets.theedgemarkets.com/DE8-Highway-TEM1533_20240719173020_fanjianhua-freepik.jpg,https://assets.theedgemarkets.com/DE8-Highway-TEM1533_20240719173020_fanjianhua-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Issues: Scrolling through smoke and mirrors,https://www.klsescreener.com/v2/news/view/1361743,2024-07-22 00:05:45,2024-07-22 18:31:37,2024-07-22 00:00:00,"Truth can be elusive, but misinformation is a master of disguise. Often masquerading as partial truths or exploiting emotional triggers, misinformation can work its way into our feeds, manipulating clicks and potentially shaping reality in dangerous ways.

According to the World Economic...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Truth can be elusive, but misinformation is a master of disguise. Often masquerading as partial truths or exploiting emotional triggers, misinformation can work its way into our feeds, manipulating clicks and potentially shaping reality in dangerous ways.</p></div>

<div class=newsTextDataWrapInner><p>According to the World Economic Forum’s Global Risks Report 2024, mis",Edge,,https://assets.theedgemarkets.com/DE5-SocialMedia-TEM1533_20240719161758_freepik.jpg,https://assets.theedgemarkets.com/DE5-SocialMedia-TEM1533_20240719161758_freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Connecting Ecosystems: Build blocks, not billionaires",https://www.klsescreener.com/v2/news/view/1361741,2024-07-22 00:05:44,2024-07-22 14:01:41,2024-07-22 00:00:00,"Southeast Asia’s tech start-up scene may be seeing a boom, but the focus isn’t about churning out unicorns anymore. Instead, investors are now looking for deep-tech solutions. However, such start-ups will need a holistic ecosystem consisting of developed talent and cross-collaboration support for...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on July 22, 2024 - July 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Southeast Asia’s tech start-up scene may be seeing a boom, but the focus isn’t about churning out unicorns anymore. Instead, investors are now looking for deep-tech solutions. However, such start-ups will need a holistic ecosystem consisting of developed talent and cross-collaboration support for sustainable growth.</p></div>

<div class=newsTextDataWrapInner><p>“Ventur",Edge,,https://assets.theedgemarkets.com/DE4-thumnail-TEM1533_20240718220144_freepik.jpg,https://assets.theedgemarkets.com/DE4-thumnail-TEM1533_20240718220144_freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
