title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Economists: Malaysia poised for strong recovery,https://www.klsescreener.com/v2/news/view/932199,2022-01-03 07:50:34,2022-01-03 07:50:34,2022-01-03 00:00:00,Malaysia GDP Growthd,"<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Malaysia GDP Growthd</p>
                                                                                                                                                ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429360.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429360.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Coraza to invest RM50mil in new plant,https://www.klsescreener.com/v2/news/view/932197,2022-01-03 07:40:26,2022-01-03 07:40:26,2022-01-03 00:00:00,Being integrated engineering solutions provider the aim,"<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Tony Ng qtcht</p>
                                                                                                                                                       ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429353.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429353.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit poised for technical correction,https://www.klsescreener.com/v2/news/view/932195,2022-01-03 07:30:31,2022-01-03 07:30:31,2022-01-03 00:00:00,"PETALING JAYA: The ringgit is expected to experience some technical correction in the coming days, trading in the range of 4.1650 to 4.1750 against the United States dollar, an analyst says.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Bank Islam Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid (pic) said in light of the recent appreciation, there could be a possibility that the ringgit might e",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429349.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429349.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
CPO futures to trade range-bound,https://www.klsescreener.com/v2/news/view/932193,2022-01-03 07:30:31,2022-01-03 07:30:31,2022-01-03 00:00:00,"PETALING JAYA: The crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives is expected to trade in range-bound mode this week, as market players lack movement catalysts.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Palm oil trader David Ng said the traders lacked fresh leads, mainly on production and export data for this month.</p>
                                                  ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429347.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429347.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gold futures to remain muted,https://www.klsescreener.com/v2/news/view/932191,2022-01-03 07:20:40,2022-01-03 07:20:40,2022-01-03 00:00:00,"PETALING JAYA: The gold futures contract on Bursa Malaysia Derivatives is expected to remain muted this week on a lack of interest, a dealer says.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Phillip Futures Sdn Bhd dealer Liou Xin Hui said demand for the precious metal on the benchmark United States COMEX market was, however, expected to trade lower.</p>
   ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429346.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429346.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Low impact from short selling restart,https://www.klsescreener.com/v2/news/view/932189,2022-01-03 07:20:37,2022-01-03 07:20:37,2022-01-03 00:00:00,Effect of PDT Short Sale resumption negligible too,"<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">“So, the anticipated impact to the overall market will be minimal. We do anticipate that with the introduction of enhanced control measures, we could see a reduced level",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429337.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429337.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Opec+ seen reviving output in sign of confidence for 2022 demand,https://www.klsescreener.com/v2/news/view/932187,2022-01-03 07:20:34,2022-01-03 07:20:34,2022-01-03 00:00:00,"NEW YORK: The Organisation of the Petroleum Exporting Countries and its allies (Opec+) are expected to revive more oil supplies when they meet this week, underscoring the group’s optimism in the outlook for global demand.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Fifteen of 16 analysts and traders surveyed by Bloomberg predicted the output increase will be approved when the Opec  coalition gathers online tomorrow.</p>
           ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429344.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429344.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Datasonic has fallen into an oversold level, says RHB Retail Research",https://www.klsescreener.com/v2/news/view/932205,2022-01-03 08:10:36,2022-01-03 08:10:36,2022-01-03 07:15:00,"KUALA LUMPUR (Jan 3): RHB Retail Research said Datasonic Group Bhd has fallen into an oversold level and may undergo a technical rebound soon.
In a trading stocks note today, the research housed said the trading volume has increased lately, while ...","<p>KUALA LUMPUR (Jan 3): RHB Retail Research said Datasonic Group Bhd has fallen into an oversold level and may undergo a technical rebound soon.</p>
<p>In a trading stocks note today, the research housed said the trading volume has increased lately, while the stock is lingering near the multi-month low.</p>
<p>“If the stock moves higher in tandem with the trading volume, it may break past the the immediate resistance of 42 sen.</p>
<p>“The positive momentum will propel it towards the next resistance of 44 sen, followed by 47 sen.</p>
<p>“On the other hand, falling below the 39.5 sen support w",,,//images.weserv.nl/?url=//www.theedgemarkets.com/sites/default/files/default.jpg&w=300,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bumi Armada attempting to extend technical rebound, says RHB Retail Research",https://www.klsescreener.com/v2/news/view/932185,2022-01-03 07:20:22,2022-01-03 07:20:22,2022-01-03 07:13:00,"KUALA LUMPUR (Jan 3): RHB Retail Research said Bumi Armada Bhd attempted to extend its technical rebound.
In a trading stocks note today, the research housed said that the stock, on several occasions during the past week, tested the 47.5 sen immediate ...","<p>KUALA LUMPUR (Jan 3): RHB Retail Research said Bumi Armada Bhd attempted to extend its technical rebound.</p>
<p>In a trading stocks note today, the research housed said that the stock, on several occasions during the past week, tested the 47.5 sen immediate resistance.</p>
<p>“If the breakout happens, expect the momentum to propel the stock towards the next resistance of 49.5 sen, followed by 53 sen.</p>
<p>“In the event it drops below the 44.5 sen support, the stock may resume the downward movement,” it said.</p>
<p> </p>",,,//images.weserv.nl/?url=//www.theedgemarkets.com/sites/default/files/default.jpg&w=300,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
OPEC to meet on Monday to discuss new top official,https://www.klsescreener.com/v2/news/view/932183,2022-01-03 07:00:41,2022-01-03 07:00:41,2022-01-03 06:43:00,"LONDON: OPEC ministers are due to hold a meeting on Monday to discuss the appointment of a new secretary general, two OPEC sources said, with Kuwait's candidate for the job holding widespread support from the group.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Haitham al-Ghais, a former Kuwaiti governor to the Organization of the Petroleum Exporting Countries, is the only candidate for the role, OPEC sources have said.</p>
   ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/03/1429333.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/03/1429333.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
